Core, 0, 0
Cumulative_Cycles, 0, 17729189            
Cumulative_Instructions, 0, 19999999            
Periodic_Cycles, 0, 8759376             
Periodic_Instructions, 0, 9999998             
POWER_STATS_BEGIN_count, 0,             0
POWER_STATS_BEGIN_total_count, 0,             0

POWER_TIME_count, 0, 2737305000000
POWER_TIME_total_count, 0, 5540371562500

POWER_CYCLE_count, 0,       8759376
POWER_CYCLE_total_count, 0,      17729189

POWER_ITLB_ACCESS_count, 0,        699646
POWER_ITLB_ACCESS_total_count, 0,       1393784

POWER_DTLB_ACCESS_count, 0,       1024183
POWER_DTLB_ACCESS_total_count, 0,       2054691

POWER_ICACHE_ACCESS_count, 0,        699646
POWER_ICACHE_ACCESS_total_count, 0,       1393784

POWER_ICACHE_MISS_count, 0,           103
POWER_ICACHE_MISS_total_count, 0,           593

POWER_BTB_READ_count, 0,       8535035
POWER_BTB_READ_total_count, 0,      17267878

POWER_BTB_WRITE_count, 0,        233865
POWER_BTB_WRITE_total_count, 0,        469194

POWER_ROB_READ_count, 0,      13710138
POWER_ROB_READ_total_count, 0,      27546957

POWER_ROB_WRITE_count, 0,      13710138
POWER_ROB_WRITE_total_count, 0,      27546957

POWER_RENAME_READ_count, 0,      27420276
POWER_RENAME_READ_total_count, 0,      55093914

POWER_RENAME_WRITE_count, 0,      13710138
POWER_RENAME_WRITE_total_count, 0,      27546957

POWER_FP_RENAME_READ_count, 0,             0
POWER_FP_RENAME_READ_total_count, 0,             0

POWER_FP_RENAME_WRITE_count, 0,             0
POWER_FP_RENAME_WRITE_total_count, 0,             0

POWER_FUNCTION_CALL_count, 0,        288291
POWER_FUNCTION_CALL_total_count, 0,        578805

POWER_INST_WINDOW_READ_count, 0,      13710138
POWER_INST_WINDOW_READ_total_count, 0,      27546957

POWER_INST_WINDOW_WRITE_count, 0,      13710138
POWER_INST_WINDOW_WRITE_total_count, 0,      27546957

POWER_INT_REGFILE_READ_count, 0,      16431757
POWER_INT_REGFILE_READ_total_count, 0,      32969158

POWER_INT_REGFILE_WRITE_count, 0,      12950774
POWER_INT_REGFILE_WRITE_total_count, 0,      25986574

POWER_IALU_ACCESS_count, 0,      13577312
POWER_IALU_ACCESS_total_count, 0,      27290481

POWER_CDB_IALU_ACCESS_count, 0,      13577312
POWER_CDB_IALU_ACCESS_total_count, 0,      27290481

POWER_MUL_ACCESS_count, 0,        132826
POWER_MUL_ACCESS_total_count, 0,        256476

POWER_CDB_MUL_ACCESS_count, 0,        132826
POWER_CDB_MUL_ACCESS_total_count, 0,        256476

POWER_FP_INST_WINDOW_WRITE_count, 0,             0
POWER_FP_INST_WINDOW_WRITE_total_count, 0,             0

POWER_FP_INST_WINDOW_READ_count, 0,             0
POWER_FP_INST_WINDOW_READ_total_count, 0,             0

POWER_FP_REGFILE_READ_count, 0,             0
