Core, 0, 0
Cumulative_Cycles, 0, 17729189            
Cumulative_Instructions, 0, 19999999            
Periodic_Cycles, 0, 8759376             
Periodic_Instructions, 0, 9999998             
CBR_CORRECT_count, 27,       1452922
CBR_CORRECT_total_count, 27,       2878960

CBR_CORRECT_BTB_MISS_NT_NT_count, 27,        258502
CBR_CORRECT_BTB_MISS_NT_NT_total_count, 27,        547329

CBR_RECOVER_MISPREDICT_count, 27,        303570
CBR_RECOVER_MISPREDICT_total_count, 27,        610676

CBR_RECOVER_MISFETCH_count, 27,             0
CBR_RECOVER_MISFETCH_total_count, 27,             0

CBR_RECOVER_BTB_MISS_T_T_count, 27,             1
CBR_RECOVER_BTB_MISS_T_T_total_count, 27,           195

CBR_RECOVER_BTB_MISS_T_NT_count, 27,           204
CBR_RECOVER_BTB_MISS_T_NT_total_count, 27,           777

CBR_RECOVER_BTB_MISS_NT_T_count, 27,             9
CBR_RECOVER_BTB_MISS_NT_T_total_count, 27,           523

BR_CORRECT_count, 28,        145348
BR_CORRECT_total_count, 28,        292450

BR_RECOVER_count, 28,             4
BR_RECOVER_total_count, 28,           222

ICALL_CORRECT_IBTB_count, 29,             0
ICALL_CORRECT_IBTB_total_count, 29,             0

ICALL_CORRECT_BTB_count, 29,             0
ICALL_CORRECT_BTB_total_count, 29,             0

ICALL_RECOVER_IBTB_MISFETCH_count, 29,             0
ICALL_RECOVER_IBTB_MISFETCH_total_count, 29,             0

ICALL_RECOVER_BTB_MISFETCH_count, 29,             0
ICALL_RECOVER_BTB_MISFETCH_total_count, 29,             0

ICALL_RECOVER_XBTB_MISS_count, 29,             0
ICALL_RECOVER_XBTB_MISS_total_count, 29,             0

IBR_CORRECT_IBTB_count, 30,           782
IBR_CORRECT_IBTB_total_count, 30,          1512

IBR_CORRECT_BTB_count, 30,            86
IBR_CORRECT_BTB_total_count, 30,           286

IBR_RECOVER_IBTB_MISFETCH_count, 30,             0
IBR_RECOVER_IBTB_MISFETCH_total_count, 30,             0

IBR_RECOVER_BTB_MISFETCH_count, 30,             0
IBR_RECOVER_BTB_MISFETCH_total_count, 30,             0

IBR_RECOVER_XBTB_MISS_count, 30,             0
IBR_RECOVER_XBTB_MISS_total_count, 30,            12

ICO_CORRECT_count, 31,             0
ICO_CORRECT_total_count, 31,             0

ICO_RECOVER_count, 31,             0
ICO_RECOVER_total_count, 31,             0

RET_CORRECT_count, 32,        523513
RET_CORRECT_total_count, 32,       1045766

RET_RECOVER_count, 32,          3069
RET_RECOVER_total_count, 32,          6348

RET_RECOVER_UFLOW_count, 32,             0
RET_RECOVER_UFLOW_total_count, 32,            10

CALL_CORRECT_count, 33,        526582
CALL_CORRECT_total_count, 33,       1051882

CALL_RECOVER_count, 33,             0
CALL_RECOVER_total_count, 33,           246

BTB_CORRECT_count, 34,       1214645
