Core, 0, 0
Cumulative_Cycles, 0, 16985942            
Cumulative_Instructions, 0, 19999999            
Periodic_Cycles, 0, 8512169             
Periodic_Instructions, 0, 9999998             
POWER_STATS_BEGIN_count, 0,             0
POWER_STATS_BEGIN_total_count, 0,             0

POWER_TIME_count, 0, 2660052812500
POWER_TIME_total_count, 0, 5308106875000

POWER_CYCLE_count, 0,       8512169
POWER_CYCLE_total_count, 0,      16985942

POWER_ITLB_ACCESS_count, 0,         69888
POWER_ITLB_ACCESS_total_count, 0,        143770

POWER_DTLB_ACCESS_count, 0,       1123463
POWER_DTLB_ACCESS_total_count, 0,       2248246

POWER_ICACHE_ACCESS_count, 0,         69888
POWER_ICACHE_ACCESS_total_count, 0,        143770

POWER_ICACHE_MISS_count, 0,           119
POWER_ICACHE_MISS_total_count, 0,           434

POWER_BTB_READ_count, 0,       2984366
POWER_BTB_READ_total_count, 0,       6029410

POWER_BTB_WRITE_count, 0,        186917
POWER_BTB_WRITE_total_count, 0,        377813

POWER_ROB_READ_count, 0,      11925834
POWER_ROB_READ_total_count, 0,      23870933

POWER_ROB_WRITE_count, 0,      11925834
POWER_ROB_WRITE_total_count, 0,      23870933

POWER_RENAME_READ_count, 0,      23851668
POWER_RENAME_READ_total_count, 0,      47741866

POWER_RENAME_WRITE_count, 0,      11925834
POWER_RENAME_WRITE_total_count, 0,      23870933

POWER_FP_RENAME_READ_count, 0,             0
POWER_FP_RENAME_READ_total_count, 0,             0

POWER_FP_RENAME_WRITE_count, 0,             0
POWER_FP_RENAME_WRITE_total_count, 0,             0

POWER_FUNCTION_CALL_count, 0,         79731
POWER_FUNCTION_CALL_total_count, 0,        158365

POWER_INST_WINDOW_READ_count, 0,      11925834
POWER_INST_WINDOW_READ_total_count, 0,      23870933

POWER_INST_WINDOW_WRITE_count, 0,      11925834
POWER_INST_WINDOW_WRITE_total_count, 0,      23870933

POWER_INT_REGFILE_READ_count, 0,      17820556
POWER_INT_REGFILE_READ_total_count, 0,      35633741

POWER_INT_REGFILE_WRITE_count, 0,      10480264
POWER_INT_REGFILE_WRITE_total_count, 0,      20962804

POWER_IALU_ACCESS_count, 0,      11925564
POWER_IALU_ACCESS_total_count, 0,      23870449

POWER_CDB_IALU_ACCESS_count, 0,      11925564
POWER_CDB_IALU_ACCESS_total_count, 0,      23870449

POWER_MUL_ACCESS_count, 0,           270
POWER_MUL_ACCESS_total_count, 0,           484

POWER_CDB_MUL_ACCESS_count, 0,           270
POWER_CDB_MUL_ACCESS_total_count, 0,           484

POWER_FP_INST_WINDOW_WRITE_count, 0,             0
POWER_FP_INST_WINDOW_WRITE_total_count, 0,             0

POWER_FP_INST_WINDOW_READ_count, 0,             0
POWER_FP_INST_WINDOW_READ_total_count, 0,             0

