Core, 0, 0
Cumulative_Cycles, 0, 17001072            
Cumulative_Instructions, 0, 19999999            
Periodic_Cycles, 0, 8515699             
Periodic_Instructions, 0, 9999998             
EXECUTION_TIME_count, 0, 2661155937500
EXECUTION_TIME_total_count, 0, 5312835000000

SIM_HOST_WALL_SECONDS_value, 0,     71.381504
SIM_HOST_WALL_SECONDS_total_value, 0,     71.381504

NODE_CYCLE_count, 0,       8515699
NODE_CYCLE_total_count, 0,      17001072

NODE_INST_COUNT_count, 0,       9999998
NODE_INST_COUNT_total_count, 0,      19999999

NODE_INST_COUNT_FETCHED_count, 0,       9999998
NODE_INST_COUNT_FETCHED_total_count, 0,      19999999

NODE_UOP_COUNT_count, 0,      11371088
NODE_UOP_COUNT_total_count, 0,      22729223

EXEC_STAGE_NO_ISSUE_STALL_CYCLE_count, 0,       4452632
EXEC_STAGE_NO_ISSUE_STALL_CYCLE_total_count, 0,       8905162

EXEC_STAGE_NO_ISSUE_STALL_CYCLE_ONPATH_count, 0,       4164495
EXEC_STAGE_NO_ISSUE_STALL_CYCLE_ONPATH_total_count, 0,       8325818

FULL_WINDOW_STALL_count, 0,       3598905
FULL_WINDOW_STALL_pct, 0,       42.262
FULL_WINDOW_STALL_total_count, 0,       7184624
FULL_WINDOW_STALL_total_pct, 0,       42.260

FULL_WINDOW_MEM_OP_count, 376,        464298
FULL_WINDOW_MEM_OP_total_count, 376,        957841

FULL_WINDOW_FP_OP_count, 376,       2359398
FULL_WINDOW_FP_OP_total_count, 376,       4684215

FULL_WINDOW_OTHER_OP_count, 376,        158965
FULL_WINDOW_OTHER_OP_total_count, 376,        321655

RET_BLOCKED_DC_MISS_count, 0,        260253
RET_BLOCKED_DC_MISS_pct, 0,        3.056
RET_BLOCKED_DC_MISS_total_count, 0,        626686
RET_BLOCKED_DC_MISS_total_pct, 0,        3.686

RET_BLOCKED_L1_MISS_count, 0,         66758
RET_BLOCKED_L1_MISS_pct, 0,        0.784
RET_BLOCKED_L1_MISS_total_count, 0,        247330
RET_BLOCKED_L1_MISS_total_pct, 0,        1.455

RET_BLOCKED_L1_MISS_BW_PREF_count, 0,             0
RET_BLOCKED_L1_MISS_BW_PREF_pct, 0,        0.000
RET_BLOCKED_L1_MISS_BW_PREF_total_count, 0,             0
RET_BLOCKED_L1_MISS_BW_PREF_total_pct, 0,        0.000

RET_BLOCKED_L1_ACCESS_count, 0,        193534
RET_BLOCKED_L1_ACCESS_pct, 0,        2.273
RET_BLOCKED_L1_ACCESS_total_count, 0,        387480
RET_BLOCKED_L1_ACCESS_total_pct, 0,        2.279

RET_BLOCKED_MEM_STALL_count, 0,         66834
RET_BLOCKED_MEM_STALL_pct, 0,        0.785
RET_BLOCKED_MEM_STALL_total_count, 0,        249353
RET_BLOCKED_MEM_STALL_total_pct, 0,        1.467

RET_BLOCKED_OFFCHIP_DEMAND_count, 0,             0
RET_BLOCKED_OFFCHIP_DEMAND_pct, 0,        0.000
RET_BLOCKED_OFFCHIP_DEMAND_total_count, 0,             0
RET_BLOCKED_OFFCHIP_DEMAND_total_pct, 0,        0.000

OP_ISSUED_count, 0,      11925939
OP_ISSUED_total_count, 0,      23871012

